time,price
2021-08-31 13:00:00+02:00,128.95
2021-08-31 14:00:00+02:00,128.95
2021-08-31 15:00:00+02:00,123.48
2021-08-31 16:00:00+02:00,123.35
2021-08-31 17:00:00+02:00,128.0
2021-08-31 18:00:00+02:00,129.46
2021-08-31 19:00:00+02:00,134.07
2021-08-31 20:00:00+02:00,134.9
2021-08-31 21:00:00+02:00,137.46
2021-08-31 22:00:00+02:00,133.47
2021-08-31 23:00:00+02:00,131.22
2021-09-01 00:00:00+02:00,130.95
2021-09-01 01:00:00+02:00,125.26
2021-09-01 02:00:00+02:00,119.45
2021-09-01 03:00:00+02:00,114.74
2021-09-01 04:00:00+02:00,114.76
2021-09-01 05:00:00+02:00,121.15
2021-09-01 06:00:00+02:00,130.95
2021-09-01 07:00:00+02:00,136.31
2021-09-01 08:00:00+02:00,137.92
2021-09-01 09:00:00+02:00,137.61
2021-09-01 10:00:00+02:00,136.05
2021-09-01 11:00:00+02:00,134.93
2021-09-01 12:00:00+02:00,134.93
2021-09-01 13:00:00+02:00,134.97
2021-09-01 14:00:00+02:00,134.93
2021-09-01 15:00:00+02:00,134.41
2021-09-01 16:00:00+02:00,134.93
2021-09-01 17:00:00+02:00,135.12
2021-09-01 18:00:00+02:00,136.31
2021-09-01 19:00:00+02:00,138.41
2021-09-01 20:00:00+02:00,139.16
2021-09-01 21:00:00+02:00,139.95
2021-09-01 22:00:00+02:00,138.42
2021-09-01 23:00:00+02:00,137.54
2021-09-02 00:00:00+02:00,140.6
2021-09-02 01:00:00+02:00,139.75
2021-09-02 02:00:00+02:00,138.6
2021-09-02 03:00:00+02:00,137.78
2021-09-02 04:00:00+02:00,137.78
2021-09-02 05:00:00+02:00,138.31
2021-09-02 06:00:00+02:00,140.0
2021-09-02 07:00:00+02:00,140.82
2021-09-02 08:00:00+02:00,141.62
2021-09-02 09:00:00+02:00,140.72
2021-09-02 10:00:00+02:00,139.9
2021-09-02 11:00:00+02:00,138.31
2021-09-02 12:00:00+02:00,138.6
2021-09-02 13:00:00+02:00,138.91
2021-09-02 14:00:00+02:00,138.6
2021-09-02 15:00:00+02:00,137.78
2021-09-02 16:00:00+02:00,137.45
2021-09-02 17:00:00+02:00,138.06
2021-09-02 18:00:00+02:00,139.21
2021-09-02 19:00:00+02:00,143.41
2021-09-02 20:00:00+02:00,144.35
2021-09-02 21:00:00+02:00,148.0
2021-09-02 22:00:00+02:00,145.0
2021-09-02 23:00:00+02:00,141.89
2021-09-03 00:00:00+02:00,143.66
2021-09-03 01:00:00+02:00,141.0
2021-09-03 02:00:00+02:00,140.0
2021-09-03 03:00:00+02:00,139.95
2021-09-03 04:00:00+02:00,139.27
2021-09-03 05:00:00+02:00,139.49
2021-09-03 06:00:00+02:00,140.27
2021-09-03 07:00:00+02:00,142.96
2021-09-03 08:00:00+02:00,143.66
2021-09-03 09:00:00+02:00,142.35
2021-09-03 10:00:00+02:00,140.0
2021-09-03 11:00:00+02:00,136.85
2021-09-03 12:00:00+02:00,131.55
2021-09-03 13:00:00+02:00,133.01
2021-09-03 14:00:00+02:00,127.12
2021-09-03 15:00:00+02:00,121.75
2021-09-03 16:00:00+02:00,119.42
2021-09-03 17:00:00+02:00,122.0
2021-09-03 18:00:00+02:00,136.74
2021-09-03 19:00:00+02:00,143.93
2021-09-03 20:00:00+02:00,144.63
2021-09-03 21:00:00+02:00,147.57
2021-09-03 22:00:00+02:00,145.37
2021-09-03 23:00:00+02:00,142.25
2021-09-04 00:00:00+02:00,150.0
2021-09-04 01:00:00+02:00,149.66
2021-09-04 02:00:00+02:00,148.2
2021-09-04 03:00:00+02:00,147.52
2021-09-04 04:00:00+02:00,147.35
2021-09-04 05:00:00+02:00,146.62
2021-09-04 06:00:00+02:00,147.35
2021-09-04 07:00:00+02:00,147.52
2021-09-04 08:00:00+02:00,144.5
2021-09-04 09:00:00+02:00,139.85
2021-09-04 10:00:00+02:00,120.01
2021-09-04 11:00:00+02:00,115.01
2021-09-04 12:00:00+02:00,114.2
2021-09-04 13:00:00+02:00,113.7
2021-09-04 14:00:00+02:00,110.92
2021-09-04 15:00:00+02:00,106.32
2021-09-04 16:00:00+02:00,106.3
2021-09-04 17:00:00+02:00,107.54
2021-09-04 18:00:00+02:00,127.33
2021-09-04 19:00:00+02:00,146.5
2021-09-04 20:00:00+02:00,150.01
2021-09-04 21:00:00+02:00,152.27
2021-09-04 22:00:00+02:00,150.01
2021-09-04 23:00:00+02:00,148.78
2021-09-05 00:00:00+02:00,149.2
2021-09-05 01:00:00+02:00,147.13
2021-09-05 02:00:00+02:00,140.86
2021-09-05 03:00:00+02:00,136.33
2021-09-05 04:00:00+02:00,133.24
2021-09-05 05:00:00+02:00,136.33
2021-09-05 06:00:00+02:00,136.85
2021-09-05 07:00:00+02:00,135.0
2021-09-05 08:00:00+02:00,129.05
2021-09-05 09:00:00+02:00,115.28
2021-09-05 10:00:00+02:00,107.87
2021-09-05 11:00:00+02:00,106.67
2021-09-05 12:00:00+02:00,104.2
2021-09-05 13:00:00+02:00,106.25
2021-09-05 14:00:00+02:00,107.0
2021-09-05 15:00:00+02:00,105.36
2021-09-05 16:00:00+02:00,106.12
2021-09-05 17:00:00+02:00,107.22
2021-09-05 18:00:00+02:00,127.45
2021-09-05 19:00:00+02:00,142.0
2021-09-05 20:00:00+02:00,150.59
2021-09-05 21:00:00+02:00,155.0
2021-09-05 22:00:00+02:00,153.71
2021-09-05 23:00:00+02:00,150.0
2021-09-06 00:00:00+02:00,140.0
2021-09-06 01:00:00+02:00,127.37
2021-09-06 02:00:00+02:00,115.87
2021-09-06 03:00:00+02:00,108.52
2021-09-06 04:00:00+02:00,108.52
2021-09-06 05:00:00+02:00,110.0
2021-09-06 06:00:00+02:00,135.97
2021-09-06 07:00:00+02:00,144.03
2021-09-06 08:00:00+02:00,146.0
2021-09-06 09:00:00+02:00,139.26
2021-09-06 10:00:00+02:00,135.0
2021-09-06 11:00:00+02:00,134.75
2021-09-06 12:00:00+02:00,130.41
2021-09-06 13:00:00+02:00,126.4
2021-09-06 14:00:00+02:00,124.77
2021-09-06 15:00:00+02:00,124.41
2021-09-06 16:00:00+02:00,128.67
2021-09-06 17:00:00+02:00,137.73
2021-09-06 18:00:00+02:00,148.52
2021-09-06 19:00:00+02:00,153.63
2021-09-06 20:00:00+02:00,152.88
2021-09-06 21:00:00+02:00,150.5
2021-09-06 22:00:00+02:00,140.0
2021-09-06 23:00:00+02:00,120.27
2021-09-07 00:00:00+02:00,130.0
2021-09-07 01:00:00+02:00,112.0
2021-09-07 02:00:00+02:00,108.52
2021-09-07 03:00:00+02:00,105.64
2021-09-07 04:00:00+02:00,105.1
2021-09-07 05:00:00+02:00,107.74
2021-09-07 06:00:00+02:00,124.76
2021-09-07 07:00:00+02:00,142.8
2021-09-07 08:00:00+02:00,149.58
2021-09-07 09:00:00+02:00,142.5
2021-09-07 10:00:00+02:00,134.51
2021-09-07 11:00:00+02:00,120.07
2021-09-07 12:00:00+02:00,111.71
2021-09-07 13:00:00+02:00,108.84
2021-09-07 14:00:00+02:00,108.28
2021-09-07 15:00:00+02:00,107.98
2021-09-07 16:00:00+02:00,113.07
2021-09-07 17:00:00+02:00,134.28
2021-09-07 18:00:00+02:00,140.97
2021-09-07 19:00:00+02:00,149.12
2021-09-07 20:00:00+02:00,153.45
2021-09-07 21:00:00+02:00,153.4
2021-09-07 22:00:00+02:00,150.03
2021-09-07 23:00:00+02:00,142.19
2021-09-08 00:00:00+02:00,140.28
2021-09-08 01:00:00+02:00,135.0
2021-09-08 02:00:00+02:00,130.0
2021-09-08 03:00:00+02:00,124.0
2021-09-08 04:00:00+02:00,124.6
2021-09-08 05:00:00+02:00,130.0
2021-09-08 06:00:00+02:00,137.49
2021-09-08 07:00:00+02:00,143.4
2021-09-08 08:00:00+02:00,146.05
2021-09-08 09:00:00+02:00,144.74
2021-09-08 10:00:00+02:00,139.12
2021-09-08 11:00:00+02:00,135.99
2021-09-08 12:00:00+02:00,133.84
2021-09-08 13:00:00+02:00,129.48
2021-09-08 14:00:00+02:00,116.3
2021-09-08 15:00:00+02:00,109.08
2021-09-08 16:00:00+02:00,117.52
2021-09-08 17:00:00+02:00,136.03
2021-09-08 18:00:00+02:00,141.09
2021-09-08 19:00:00+02:00,150.0
2021-09-08 20:00:00+02:00,152.36
2021-09-08 21:00:00+02:00,152.36
2021-09-08 22:00:00+02:00,149.37
2021-09-08 23:00:00+02:00,137.6
2021-09-09 00:00:00+02:00,143.58
2021-09-09 01:00:00+02:00,135.7
2021-09-09 02:00:00+02:00,128.9
2021-09-09 03:00:00+02:00,121.98
2021-09-09 04:00:00+02:00,120.92
2021-09-09 05:00:00+02:00,123.69
2021-09-09 06:00:00+02:00,139.37
2021-09-09 07:00:00+02:00,148.05
2021-09-09 08:00:00+02:00,149.43
2021-09-09 09:00:00+02:00,145.73
2021-09-09 10:00:00+02:00,144.01
2021-09-09 11:00:00+02:00,143.4
2021-09-09 12:00:00+02:00,143.58
2021-09-09 13:00:00+02:00,144.8
2021-09-09 14:00:00+02:00,141.1
2021-09-09 15:00:00+02:00,138.5
2021-09-09 16:00:00+02:00,137.0
2021-09-09 17:00:00+02:00,143.19
2021-09-09 18:00:00+02:00,147.51
2021-09-09 19:00:00+02:00,154.38
2021-09-09 20:00:00+02:00,155.62
2021-09-09 21:00:00+02:00,154.46
2021-09-09 22:00:00+02:00,151.0
2021-09-09 23:00:00+02:00,145.2
2021-09-10 00:00:00+02:00,155.62
2021-09-10 01:00:00+02:00,152.0
2021-09-10 02:00:00+02:00,149.41
2021-09-10 03:00:00+02:00,148.08
2021-09-10 04:00:00+02:00,146.29
2021-09-10 05:00:00+02:00,148.68
2021-09-10 06:00:00+02:00,150.38
2021-09-10 07:00:00+02:00,158.07
2021-09-10 08:00:00+02:00,159.31
2021-09-10 09:00:00+02:00,156.66
2021-09-10 10:00:00+02:00,153.11
2021-09-10 11:00:00+02:00,150.0
2021-09-10 12:00:00+02:00,150.0
2021-09-10 13:00:00+02:00,150.0
2021-09-10 14:00:00+02:00,149.76
2021-09-10 15:00:00+02:00,147.51
2021-09-10 16:00:00+02:00,146.29
2021-09-10 17:00:00+02:00,148.4
2021-09-10 18:00:00+02:00,149.76
2021-09-10 19:00:00+02:00,156.66
2021-09-10 20:00:00+02:00,159.31
2021-09-10 21:00:00+02:00,159.3
2021-09-10 22:00:00+02:00,157.07
2021-09-10 23:00:00+02:00,154.0
2021-09-11 00:00:00+02:00,156.51
2021-09-11 01:00:00+02:00,156.05
2021-09-11 02:00:00+02:00,155.03
2021-09-11 03:00:00+02:00,155.03
2021-09-11 04:00:00+02:00,155.57
2021-09-11 05:00:00+02:00,155.47
2021-09-11 06:00:00+02:00,155.27
2021-09-11 07:00:00+02:00,156.34
2021-09-11 08:00:00+02:00,156.26
2021-09-11 09:00:00+02:00,156.0
2021-09-11 10:00:00+02:00,154.85
2021-09-11 11:00:00+02:00,150.0
2021-09-11 12:00:00+02:00,147.2
2021-09-11 13:00:00+02:00,142.56
2021-09-11 14:00:00+02:00,140.01
2021-09-11 15:00:00+02:00,121.79
2021-09-11 16:00:00+02:00,120.48
2021-09-11 17:00:00+02:00,133.73
2021-09-11 18:00:00+02:00,148.3
2021-09-11 19:00:00+02:00,156.2
2021-09-11 20:00:00+02:00,161.29
2021-09-11 21:00:00+02:00,165.0
2021-09-11 22:00:00+02:00,161.25
2021-09-11 23:00:00+02:00,158.51
2021-09-12 00:00:00+02:00,162.69
2021-09-12 01:00:00+02:00,160.03
2021-09-12 02:00:00+02:00,159.83
2021-09-12 03:00:00+02:00,159.31
2021-09-12 04:00:00+02:00,158.76
2021-09-12 05:00:00+02:00,156.51
2021-09-12 06:00:00+02:00,156.51
2021-09-12 07:00:00+02:00,156.34
2021-09-12 08:00:00+02:00,152.33
2021-09-12 09:00:00+02:00,150.76
2021-09-12 10:00:00+02:00,127.0
2021-09-12 11:00:00+02:00,117.02
2021-09-12 12:00:00+02:00,116.27
2021-09-12 13:00:00+02:00,116.3
2021-09-12 14:00:00+02:00,116.3
2021-09-12 15:00:00+02:00,110.02
2021-09-12 16:00:00+02:00,110.01
2021-09-12 17:00:00+02:00,115.72
2021-09-12 18:00:00+02:00,140.28
2021-09-12 19:00:00+02:00,157.86
2021-09-12 20:00:00+02:00,164.8
2021-09-12 21:00:00+02:00,167.53
2021-09-12 22:00:00+02:00,165.09
2021-09-12 23:00:00+02:00,163.0
2021-09-13 00:00:00+02:00,157.77
2021-09-13 01:00:00+02:00,154.98
2021-09-13 02:00:00+02:00,148.22
2021-09-13 03:00:00+02:00,138.28
2021-09-13 04:00:00+02:00,125.0
2021-09-13 05:00:00+02:00,125.0
2021-09-13 06:00:00+02:00,152.08
2021-09-13 07:00:00+02:00,157.7
2021-09-13 08:00:00+02:00,159.19
2021-09-13 09:00:00+02:00,157.0
2021-09-13 10:00:00+02:00,154.77
2021-09-13 11:00:00+02:00,156.34
2021-09-13 12:00:00+02:00,156.52
2021-09-13 13:00:00+02:00,155.83
2021-09-13 14:00:00+02:00,154.71
2021-09-13 15:00:00+02:00,151.03
2021-09-13 16:00:00+02:00,152.72
2021-09-13 17:00:00+02:00,159.09
2021-09-13 18:00:00+02:00,166.5
2021-09-13 19:00:00+02:00,169.24
2021-09-13 20:00:00+02:00,170.0
2021-09-13 21:00:00+02:00,165.0
2021-09-13 22:00:00+02:00,158.28
2021-09-13 23:00:00+02:00,154.51
2021-09-14 00:00:00+02:00,122.23
2021-09-14 01:00:00+02:00,121.59
2021-09-14 02:00:00+02:00,119.97
2021-09-14 03:00:00+02:00,119.95
2021-09-14 04:00:00+02:00,119.95
2021-09-14 05:00:00+02:00,122.03
2021-09-14 06:00:00+02:00,148.52
2021-09-14 07:00:00+02:00,162.38
2021-09-14 08:00:00+02:00,168.01
2021-09-14 09:00:00+02:00,162.9
2021-09-14 10:00:00+02:00,162.38
2021-09-14 11:00:00+02:00,163.74
2021-09-14 12:00:00+02:00,165.0
2021-09-14 13:00:00+02:00,163.74
2021-09-14 14:00:00+02:00,162.38
2021-09-14 15:00:00+02:00,161.09
2021-09-14 16:00:00+02:00,162.01
2021-09-14 17:00:00+02:00,164.72
2021-09-14 18:00:00+02:00,170.07
2021-09-14 19:00:00+02:00,171.24
2021-09-14 20:00:00+02:00,171.58
2021-09-14 21:00:00+02:00,171.14
2021-09-14 22:00:00+02:00,165.03
2021-09-14 23:00:00+02:00,160.67
2021-09-15 00:00:00+02:00,172.0
2021-09-15 01:00:00+02:00,168.47
2021-09-15 02:00:00+02:00,162.01
2021-09-15 03:00:00+02:00,160.0
2021-09-15 04:00:00+02:00,160.0
2021-09-15 05:00:00+02:00,162.01
2021-09-15 06:00:00+02:00,166.94
2021-09-15 07:00:00+02:00,177.29
2021-09-15 08:00:00+02:00,180.0
2021-09-15 09:00:00+02:00,180.0
2021-09-15 10:00:00+02:00,180.0
2021-09-15 11:00:00+02:00,178.34
2021-09-15 12:00:00+02:00,180.0
2021-09-15 13:00:00+02:00,175.74
2021-09-15 14:00:00+02:00,175.76
2021-09-15 15:00:00+02:00,175.1
2021-09-15 16:00:00+02:00,175.44
2021-09-15 17:00:00+02:00,175.44
2021-09-15 18:00:00+02:00,175.76
2021-09-15 19:00:00+02:00,180.0
2021-09-15 20:00:00+02:00,180.3
2021-09-15 21:00:00+02:00,176.78
2021-09-15 22:00:00+02:00,170.0
2021-09-15 23:00:00+02:00,159.42
2021-09-16 00:00:00+02:00,192.83
2021-09-16 01:00:00+02:00,187.08
2021-09-16 02:00:00+02:00,180.3
2021-09-16 03:00:00+02:00,180.0
2021-09-16 04:00:00+02:00,180.0
2021-09-16 05:00:00+02:00,180.0
2021-09-16 06:00:00+02:00,185.03
2021-09-16 07:00:00+02:00,194.0
2021-09-16 08:00:00+02:00,197.81
2021-09-16 09:00:00+02:00,193.91
2021-09-16 10:00:00+02:00,186.68
2021-09-16 11:00:00+02:00,186.77
2021-09-16 12:00:00+02:00,186.17
2021-09-16 13:00:00+02:00,186.0
2021-09-16 14:00:00+02:00,186.69
2021-09-16 15:00:00+02:00,181.45
2021-09-16 16:00:00+02:00,180.0
2021-09-16 17:00:00+02:00,180.0
2021-09-16 18:00:00+02:00,188.11
2021-09-16 19:00:00+02:00,197.59
2021-09-16 20:00:00+02:00,198.02
2021-09-16 21:00:00+02:00,198.85
2021-09-16 22:00:00+02:00,195.48
2021-09-16 23:00:00+02:00,193.47
2021-09-17 00:00:00+02:00,175.28
2021-09-17 01:00:00+02:00,172.8
2021-09-17 02:00:00+02:00,161.26
2021-09-17 03:00:00+02:00,159.34
2021-09-17 04:00:00+02:00,157.43
2021-09-17 05:00:00+02:00,160.65
2021-09-17 06:00:00+02:00,172.9
2021-09-17 07:00:00+02:00,181.97
2021-09-17 08:00:00+02:00,188.17
2021-09-17 09:00:00+02:00,182.86
2021-09-17 10:00:00+02:00,175.33
2021-09-17 11:00:00+02:00,167.13
2021-09-17 12:00:00+02:00,160.3
2021-09-17 13:00:00+02:00,140.66
2021-09-17 14:00:00+02:00,140.66
2021-09-17 15:00:00+02:00,140.66
2021-09-17 16:00:00+02:00,140.66
2021-09-17 17:00:00+02:00,165.53
2021-09-17 18:00:00+02:00,175.0
2021-09-17 19:00:00+02:00,181.3
2021-09-17 20:00:00+02:00,185.2
2021-09-17 21:00:00+02:00,179.04
2021-09-17 22:00:00+02:00,172.91
2021-09-17 23:00:00+02:00,153.92
2021-09-18 00:00:00+02:00,181.36
2021-09-18 01:00:00+02:00,178.45
2021-09-18 02:00:00+02:00,171.45
2021-09-18 03:00:00+02:00,159.82
2021-09-18 04:00:00+02:00,155.58
2021-09-18 05:00:00+02:00,157.73
2021-09-18 06:00:00+02:00,172.15
2021-09-18 07:00:00+02:00,165.0
2021-09-18 08:00:00+02:00,165.0
2021-09-18 09:00:00+02:00,165.0
2021-09-18 10:00:00+02:00,145.28
2021-09-18 11:00:00+02:00,139.32
2021-09-18 12:00:00+02:00,139.32
2021-09-18 13:00:00+02:00,140.37
2021-09-18 14:00:00+02:00,135.5
2021-09-18 15:00:00+02:00,126.0
2021-09-18 16:00:00+02:00,125.94
2021-09-18 17:00:00+02:00,136.81
2021-09-18 18:00:00+02:00,160.0
2021-09-18 19:00:00+02:00,179.91
2021-09-18 20:00:00+02:00,180.3
2021-09-18 21:00:00+02:00,187.18
2021-09-18 22:00:00+02:00,181.37
2021-09-18 23:00:00+02:00,176.0
2021-09-19 00:00:00+02:00,167.13
2021-09-19 01:00:00+02:00,161.8
2021-09-19 02:00:00+02:00,161.8
2021-09-19 03:00:00+02:00,161.71
2021-09-19 04:00:00+02:00,161.36
2021-09-19 05:00:00+02:00,161.36
2021-09-19 06:00:00+02:00,161.0
2021-09-19 07:00:00+02:00,162.21
2021-09-19 08:00:00+02:00,151.0
2021-09-19 09:00:00+02:00,133.75
2021-09-19 10:00:00+02:00,125.49
2021-09-19 11:00:00+02:00,113.8
2021-09-19 12:00:00+02:00,100.0
2021-09-19 13:00:00+02:00,114.1
2021-09-19 14:00:00+02:00,119.95
2021-09-19 15:00:00+02:00,100.0
2021-09-19 16:00:00+02:00,99.99
2021-09-19 17:00:00+02:00,119.42
2021-09-19 18:00:00+02:00,142.28
2021-09-19 19:00:00+02:00,167.54
2021-09-19 20:00:00+02:00,182.41
2021-09-19 21:00:00+02:00,187.92
2021-09-19 22:00:00+02:00,183.31
2021-09-19 23:00:00+02:00,178.45
2021-09-20 00:00:00+02:00,155.6
2021-09-20 01:00:00+02:00,142.28
2021-09-20 02:00:00+02:00,140.01
2021-09-20 03:00:00+02:00,139.52
2021-09-20 04:00:00+02:00,139.04
2021-09-20 05:00:00+02:00,138.64
2021-09-20 06:00:00+02:00,161.33
2021-09-20 07:00:00+02:00,181.38
2021-09-20 08:00:00+02:00,188.64
2021-09-20 09:00:00+02:00,180.3
2021-09-20 10:00:00+02:00,172.67
2021-09-20 11:00:00+02:00,162.2
2021-09-20 12:00:00+02:00,155.0
2021-09-20 13:00:00+02:00,149.76
2021-09-20 14:00:00+02:00,142.28
2021-09-20 15:00:00+02:00,145.28
2021-09-20 16:00:00+02:00,142.28
2021-09-20 17:00:00+02:00,143.78
2021-09-20 18:00:00+02:00,146.78
2021-09-20 19:00:00+02:00,181.37
2021-09-20 20:00:00+02:00,185.8
2021-09-20 21:00:00+02:00,180.0
2021-09-20 22:00:00+02:00,154.53
2021-09-20 23:00:00+02:00,133.48
2021-09-21 00:00:00+02:00,130.12
2021-09-21 01:00:00+02:00,128.01
2021-09-21 02:00:00+02:00,121.34
2021-09-21 03:00:00+02:00,121.04
2021-09-21 04:00:00+02:00,120.64
2021-09-21 05:00:00+02:00,128.91
2021-09-21 06:00:00+02:00,149.19
2021-09-21 07:00:00+02:00,184.35
2021-09-21 08:00:00+02:00,190.0
2021-09-21 09:00:00+02:00,176.92
2021-09-21 10:00:00+02:00,160.1
2021-09-21 11:00:00+02:00,151.8
2021-09-21 12:00:00+02:00,145.06
2021-09-21 13:00:00+02:00,132.5
2021-09-21 14:00:00+02:00,129.71
2021-09-21 15:00:00+02:00,128.53
2021-09-21 16:00:00+02:00,132.5
2021-09-21 17:00:00+02:00,150.0
2021-09-21 18:00:00+02:00,164.5
2021-09-21 19:00:00+02:00,187.92
2021-09-21 20:00:00+02:00,190.0
2021-09-21 21:00:00+02:00,186.13
2021-09-21 22:00:00+02:00,164.34
2021-09-21 23:00:00+02:00,132.55
2021-09-22 00:00:00+02:00,160.0
2021-09-22 01:00:00+02:00,150.0
2021-09-22 02:00:00+02:00,147.3
2021-09-22 03:00:00+02:00,150.0
2021-09-22 04:00:00+02:00,160.0
2021-09-22 05:00:00+02:00,172.71
2021-09-22 06:00:00+02:00,181.0
2021-09-22 07:00:00+02:00,195.0
2021-09-22 08:00:00+02:00,196.57
2021-09-22 09:00:00+02:00,185.26
2021-09-22 10:00:00+02:00,180.3
2021-09-22 11:00:00+02:00,167.78
2021-09-22 12:00:00+02:00,179.66
2021-09-22 13:00:00+02:00,180.0
2021-09-22 14:00:00+02:00,177.0
2021-09-22 15:00:00+02:00,160.0
2021-09-22 16:00:00+02:00,162.01
2021-09-22 17:00:00+02:00,179.45
2021-09-22 18:00:00+02:00,183.79
2021-09-22 19:00:00+02:00,195.0
2021-09-22 20:00:00+02:00,196.0
2021-09-22 21:00:00+02:00,195.85
2021-09-22 22:00:00+02:00,185.25
2021-09-22 23:00:00+02:00,181.0
2021-09-23 00:00:00+02:00,162.5
2021-09-23 01:00:00+02:00,140.0
2021-09-23 02:00:00+02:00,133.97
2021-09-23 03:00:00+02:00,132.3
2021-09-23 04:00:00+02:00,132.3
2021-09-23 05:00:00+02:00,133.97
2021-09-23 06:00:00+02:00,165.0
2021-09-23 07:00:00+02:00,176.95
2021-09-23 08:00:00+02:00,184.75
2021-09-23 09:00:00+02:00,180.8
2021-09-23 10:00:00+02:00,176.21
2021-09-23 11:00:00+02:00,175.0
2021-09-23 12:00:00+02:00,175.86
2021-09-23 13:00:00+02:00,175.86
2021-09-23 14:00:00+02:00,170.57
2021-09-23 15:00:00+02:00,135.49
2021-09-23 16:00:00+02:00,134.04
2021-09-23 17:00:00+02:00,170.61
2021-09-23 18:00:00+02:00,175.96
2021-09-23 19:00:00+02:00,187.28
2021-09-23 20:00:00+02:00,192.52
2021-09-23 21:00:00+02:00,191.15
2021-09-23 22:00:00+02:00,185.0
2021-09-23 23:00:00+02:00,176.47
2021-09-24 00:00:00+02:00,167.01
2021-09-24 01:00:00+02:00,158.33
2021-09-24 02:00:00+02:00,149.85
2021-09-24 03:00:00+02:00,148.35
2021-09-24 04:00:00+02:00,153.58
2021-09-24 05:00:00+02:00,155.01
2021-09-24 06:00:00+02:00,167.73
2021-09-24 07:00:00+02:00,178.5
2021-09-24 08:00:00+02:00,182.0
2021-09-24 09:00:00+02:00,181.79
2021-09-24 10:00:00+02:00,178.31
2021-09-24 11:00:00+02:00,178.21
2021-09-24 12:00:00+02:00,177.91
2021-09-24 13:00:00+02:00,178.31
2021-09-24 14:00:00+02:00,178.05
2021-09-24 15:00:00+02:00,174.95
2021-09-24 16:00:00+02:00,177.44
2021-09-24 17:00:00+02:00,178.05
2021-09-24 18:00:00+02:00,174.95
2021-09-24 19:00:00+02:00,182.0
2021-09-24 20:00:00+02:00,190.0
2021-09-24 21:00:00+02:00,188.21
2021-09-24 22:00:00+02:00,179.7
2021-09-24 23:00:00+02:00,172.95
2021-09-25 00:00:00+02:00,185.23
2021-09-25 01:00:00+02:00,185.0
2021-09-25 02:00:00+02:00,180.0
2021-09-25 03:00:00+02:00,174.84
2021-09-25 04:00:00+02:00,168.22
2021-09-25 05:00:00+02:00,167.88
2021-09-25 06:00:00+02:00,168.22
2021-09-25 07:00:00+02:00,179.1
2021-09-25 08:00:00+02:00,178.0
2021-09-25 09:00:00+02:00,180.3
2021-09-25 10:00:00+02:00,175.0
2021-09-25 11:00:00+02:00,163.63
2021-09-25 12:00:00+02:00,153.01
2021-09-25 13:00:00+02:00,130.03
2021-09-25 14:00:00+02:00,125.99
2021-09-25 15:00:00+02:00,114.96
2021-09-25 16:00:00+02:00,125.99
2021-09-25 17:00:00+02:00,151.71
2021-09-25 18:00:00+02:00,173.07
2021-09-25 19:00:00+02:00,185.85
2021-09-25 20:00:00+02:00,188.17
2021-09-25 21:00:00+02:00,188.0
2021-09-25 22:00:00+02:00,182.44
2021-09-25 23:00:00+02:00,167.98
2021-09-26 00:00:00+02:00,180.0
2021-09-26 01:00:00+02:00,168.66
2021-09-26 02:00:00+02:00,164.02
2021-09-26 03:00:00+02:00,155.44
2021-09-26 04:00:00+02:00,155.44
2021-09-26 05:00:00+02:00,155.44
2021-09-26 06:00:00+02:00,165.77
2021-09-26 07:00:00+02:00,174.36
2021-09-26 08:00:00+02:00,173.44
2021-09-26 09:00:00+02:00,165.77
2021-09-26 10:00:00+02:00,153.53
2021-09-26 11:00:00+02:00,130.0
2021-09-26 12:00:00+02:00,129.47
2021-09-26 13:00:00+02:00,138.6
2021-09-26 14:00:00+02:00,135.14
2021-09-26 15:00:00+02:00,126.0
2021-09-26 16:00:00+02:00,115.0
2021-09-26 17:00:00+02:00,137.36
2021-09-26 18:00:00+02:00,170.8
2021-09-26 19:00:00+02:00,185.85
2021-09-26 20:00:00+02:00,194.0
2021-09-26 21:00:00+02:00,199.0
2021-09-26 22:00:00+02:00,190.32
2021-09-26 23:00:00+02:00,186.57
2021-09-27 00:00:00+02:00,170.76
2021-09-27 01:00:00+02:00,154.58
2021-09-27 02:00:00+02:00,140.92
2021-09-27 03:00:00+02:00,138.6
2021-09-27 04:00:00+02:00,139.59
2021-09-27 05:00:00+02:00,140.92
2021-09-27 06:00:00+02:00,174.36
2021-09-27 07:00:00+02:00,184.73
2021-09-27 08:00:00+02:00,190.84
2021-09-27 09:00:00+02:00,187.8
2021-09-27 10:00:00+02:00,184.34
2021-09-27 11:00:00+02:00,182.59
2021-09-27 12:00:00+02:00,180.0
2021-09-27 13:00:00+02:00,180.01
2021-09-27 14:00:00+02:00,178.54
2021-09-27 15:00:00+02:00,176.95
2021-09-27 16:00:00+02:00,174.36
2021-09-27 17:00:00+02:00,180.0
2021-09-27 18:00:00+02:00,181.0
2021-09-27 19:00:00+02:00,187.94
2021-09-27 20:00:00+02:00,195.26
2021-09-27 21:00:00+02:00,195.26
2021-09-27 22:00:00+02:00,190.0
2021-09-27 23:00:00+02:00,183.05
2021-09-28 00:00:00+02:00,189.86
2021-09-28 01:00:00+02:00,188.36
2021-09-28 02:00:00+02:00,185.99
2021-09-28 03:00:00+02:00,180.98
2021-09-28 04:00:00+02:00,180.98
2021-09-28 05:00:00+02:00,186.08
2021-09-28 06:00:00+02:00,188.0
